episode,scores,steps
3775,-10,423042
3776,-10,423342
3777,-10,423642
3778,-10,423942
3779,-10,424242
3780,-10,424542
3781,100,424578
3782,100,424584
3783,100,424604
3784,-10,424904
3785,-10,425204
3786,100,425205
3787,-10,425505
3788,-10,425805
3789,-10,426105
3790,-10,426405
3791,-10,426705
3792,100,426706
3793,100,426728
3794,-10,427028
3795,-10,427328
3796,-10,427628
3797,100,427652
3798,100,427674
3799,-10,427974
3800,-10,428274
3801,-10,428574
3802,-10,428609
3803,100,428614
3804,100,428698
3805,-10,428791
3806,-10,428823
3807,-10,428856
3808,100,428857
3809,-10,428891
3810,-10,428923
3811,-10,428954
3812,-10,428986
3813,-10,429286
3814,100,429557
3815,-10,429857
3816,-10,430157
3817,-10,430457
3818,-10,430757
3819,-10,431057
3820,100,431340
3821,-10,431640
3822,100,431714
3823,100,431793
3824,100,431870
3825,-10,432170
3826,100,432185
3827,-10,432485
3828,100,432559
3829,100,432584
3830,100,432605
3831,100,432619
3832,100,432632
3833,100,432661
3834,100,432685
3835,100,432783
3836,100,432799
3837,100,432892
3838,100,432913
3839,100,432938
3840,100,432978
3841,100,433004
3842,100,433036
3843,100,433076
3844,100,433113
3845,100,433130
3846,100,433237
3847,-10,433537
3848,-10,433837
3849,100,433871
3850,100,433931
3851,100,433971
3852,100,434043
3853,100,434054
3854,100,434082
3855,100,434135
3856,100,434252
3857,100,434402
3858,100,434410
3859,100,434456
3860,100,434491
3861,100,434528
3862,100,434667
3863,-10,434775
3864,100,434820
3865,-10,434855
3866,100,434867
3867,-10,434906
3868,-10,434942
3869,100,434957
3870,100,434976
3871,100,434991
3872,100,435016
3873,100,435105
3874,-10,435385
3875,100,435400
3876,100,435491
3877,100,435525
3878,100,435557
3879,100,435645
3880,-10,435676
3881,100,435695
3882,-10,435725
3883,-10,435756
3884,-10,435789
3885,-10,435818
3886,100,435863
3887,-10,435889
3888,-10,435916
3889,-10,435954
3890,-10,435984
3891,-10,436024
3892,100,436038
3893,-10,436072
3894,-10,436107
3895,100,436133
3896,100,436191
3897,100,436216
3898,100,436252
3899,100,436274
3900,100,436283
3901,100,436301
3902,100,436454
3903,-10,436481
3904,100,436491
3905,-10,436651
3906,100,436656
3907,100,436669
3908,-10,436706
3909,-10,436739
3910,100,436755
3911,-10,436789
3912,-10,436817
3913,-10,436844
3914,-10,436871
3915,-10,436905
3916,-10,436939
3917,100,436950
3918,-10,436987
3919,100,436996
3920,100,437019
3921,-10,437061
3922,100,437080
3923,-10,437321
3924,100,437340
3925,-10,437381
3926,100,437390
3927,-10,437421
3928,-10,437459
3929,-10,437489
3930,-10,437525
3931,-10,437558
3932,-10,437595
3933,-10,437632
3934,-10,437662
3935,100,437672
3936,100,437685
3937,-10,437719
3938,100,437781
3939,-10,437811
3940,-10,437842
3941,100,437861
3942,-10,437892
3943,-10,437931
3944,-10,437962
3945,-10,437996
3946,-10,438031
3947,-10,438063
3948,-10,438094
3949,100,438109
3950,100,438110
3951,-10,438151
3952,-10,438187
3953,100,438205
3954,-10,438235
3955,-10,438273
3956,-10,438310
3957,-10,438341
3958,-10,438373
3959,100,438378
3960,-10,438410
3961,100,438426
3962,-10,438464
3963,-10,438498
3964,100,438524
3965,100,438525
3966,-10,438568
3967,-10,438608
3968,-10,438647
3969,-10,438687
3970,-10,438728
3971,-10,438768
3972,-10,438800
3973,-10,438832
3974,-10,438870
3975,100,438893
3976,-10,438935
3977,100,438950
3978,-10,438988
3979,-10,439015
3980,-10,439048
3981,-10,439077
3982,100,439094
3983,-10,439122
3984,-10,439154
3985,100,439173
3986,-10,439211
3987,-10,439243
3988,-10,439283
3989,-10,439330
3990,100,439356
3991,-10,439387
3992,100,439392
3993,-10,439692
3994,-10,439731
3995,100,439748
3996,100,439805
3997,100,439904
3998,100,440140
3999,-10,440440
4000,100,440493
4001,-10,440547
4002,100,440813
4003,100,440847
4004,100,440867
4005,100,441021
4006,100,441043
4007,-10,441217
4008,100,441259
4009,100,441301
4010,100,441394
4011,100,441477
4012,100,441506
4013,100,441525
4014,100,441563
4015,100,441603
4016,100,441629
4017,100,441649
4018,100,441737
4019,-10,441769
4020,100,441857
4021,100,441868
4022,100,441888
4023,100,441905
4024,100,441945
4025,100,441955
4026,100,441962
4027,100,441963
4028,100,442008
4029,100,442029
4030,-10,442062
4031,100,442124
4032,100,442162
4033,100,442166
4034,100,442187
4035,100,442223
4036,100,442249
4037,100,442271
4038,100,442283
4039,100,442317
4040,100,442318
4041,100,442331
4042,100,442402
4043,-10,442443
4044,-10,442470
4045,100,442497
4046,-10,442525
4047,100,442552
4048,100,442564
4049,100,442599
4050,100,442617
4051,100,442647
4052,100,442665
4053,100,442695
4054,100,442722
4055,100,442786
4056,100,442808
4057,100,442840
4058,100,442863
4059,100,442870
4060,100,442914
4061,100,442924
4062,100,442928
4063,100,442949
4064,-10,442996
4065,-10,443044
4066,100,443068
4067,100,443089
4068,100,443130
4069,100,443153
4070,-10,443453
4071,100,443477
4072,100,443598
4073,100,443645
4074,100,443657
4075,100,443675
4076,100,443701
4077,100,443728
4078,100,443760
4079,100,443761
4080,100,443786
4081,100,443806
4082,100,443816
4083,100,443862
4084,100,443930
4085,100,443938
4086,100,443953
4087,100,443963
4088,100,444060
4089,100,444081
4090,100,444099
4091,100,444123
4092,100,444144
4093,100,444192
4094,100,444216
4095,100,444328
4096,100,444342
4097,100,444367
4098,100,444377
4099,100,444394
4100,100,444410
4101,100,444425
4102,100,444483
4103,100,444499
4104,100,444514
4105,100,444540
4106,100,444593
4107,100,444622
4108,-10,444656
4109,100,444678
4110,100,444685
4111,100,444710
4112,100,444773
4113,100,444820
4114,100,444846
4115,100,444870
4116,100,444938
4117,100,444943
4118,100,444962
4119,100,444989
4120,100,445023
4121,100,445046
4122,100,445053
4123,100,445068
4124,100,445081
4125,100,445094
4126,-10,445128
4127,100,445152
4128,100,445193
4129,100,445197
4130,100,445261
4131,100,445314
4132,100,445329
4133,100,445368
4134,100,445372
4135,100,445391
4136,100,445446
4137,100,445462
4138,100,445484
4139,100,445485
4140,100,445495
4141,100,445496
4142,100,445510
4143,100,445571
4144,100,445594
4145,100,445647
4146,-10,445680
4147,100,445697
4148,100,445727
4149,100,445791
4150,100,445813
4151,100,445829
4152,100,445881
4153,100,445921
4154,100,445958
4155,100,445972
4156,100,445982
4157,100,445983
4158,100,445988
4159,100,446004
4160,100,446022
4161,100,446073
4162,100,446102
4163,-10,446134
4164,100,446148
4165,100,446178
4166,100,446238
4167,100,446272
4168,100,446311
4169,100,446336
4170,100,446367
4171,100,446373
4172,100,446445
4173,100,446466
4174,100,446492
4175,100,446660
4176,100,446663
4177,-10,446697
4178,100,446721
4179,100,446740
4180,100,446772
4181,100,446793
4182,100,446799
4183,100,446818
4184,100,446837
4185,100,446873
4186,100,446891
4187,100,446936
4188,100,446974
4189,100,447007
4190,100,447008
4191,100,447025
4192,100,447028
4193,100,447048
4194,100,447066
4195,100,447095
4196,100,447114
4197,100,447133
4198,100,447156
4199,100,447201
4200,100,447241
4201,100,447262
4202,100,447305
4203,100,447331
4204,100,447363
4205,100,447381
4206,100,447410
4207,100,447428
4208,100,447457
4209,100,447481
4210,100,447511
4211,100,447532
4212,100,447567
4213,100,447599
4214,100,447623
4215,100,447657
4216,100,447658
4217,100,447684
4218,100,447685
4219,100,447693
4220,100,447717
4221,100,447735
4222,100,447751
4223,100,447770
4224,100,447781
4225,100,447798
4226,100,447821
4227,100,447843
4228,100,447846
4229,100,447866
4230,100,447882
4231,-10,447918
4232,100,447948
4233,100,447968
4234,100,448009
4235,100,448037
4236,100,448056
4237,100,448070
4238,100,448114
4239,100,448156
4240,100,448164
4241,100,448203
4242,100,448220
4243,100,448247
4244,100,448263
4245,100,448302
4246,100,448313
4247,100,448354
4248,100,448381
4249,100,448411
4250,100,448437
4251,100,448457
4252,100,448506
4253,100,448542
4254,100,448596
4255,100,448661
4256,100,448692
4257,100,448759
4258,100,448785
4259,100,448838
4260,100,448864
4261,100,448918
4262,100,449017
4263,100,449037
4264,-10,449080
4265,100,449091
4266,100,449168
4267,100,449183
4268,100,449193
4269,100,449212
4270,100,449233
4271,100,449246
4272,100,449283
4273,100,449323
4274,100,449339
4275,100,449366
4276,100,449395
4277,100,449404
4278,100,449445
4279,100,449462
4280,100,449503
4281,100,449535
4282,100,449576
4283,100,449613
4284,100,449653
4285,100,449675
4286,100,449698
4287,100,449724
4288,100,449741
4289,100,449786
4290,100,449820
4291,100,449837
4292,100,449882
4293,100,449911
4294,100,449925
4295,100,449959
4296,100,450236
4297,100,450273
4298,100,450313
4299,100,450345
4300,100,450403
4301,100,450446
4302,100,450508
4303,100,450545
4304,100,450584
4305,100,450615
4306,100,450662
4307,100,450685
4308,100,450710
4309,100,450734
4310,100,450744
4311,100,450762
4312,100,450789
4313,100,450824
4314,100,450858
4315,100,450877
4316,100,450906
4317,100,450934
4318,100,451073
4319,100,451104
4320,100,451132
4321,100,451181
4322,100,451199
4323,100,451238
4324,100,451285
4325,100,451311
4326,100,451345
4327,100,451391
4328,100,451415
4329,100,451464
4330,100,451491
4331,100,451540
4332,100,451560
4333,100,451573
4334,100,451600
4335,100,451640
4336,100,451655
4337,100,451670
4338,100,451704
4339,100,451744
4340,100,451770
4341,100,451784
4342,100,451792
4343,100,451826
4344,100,451833
4345,100,451875
4346,100,451913
4347,100,451948
4348,100,451970
4349,100,451982
4350,100,452013
4351,100,452039
4352,100,452066
4353,100,452096
4354,100,452103
4355,100,452111
4356,100,452121
4357,100,452158
4358,100,452176
4359,100,452202
4360,100,452223
4361,100,452248
4362,100,452273
4363,100,452284
4364,100,452304
4365,100,452307
4366,100,452326
4367,100,452360
4368,100,452377
4369,100,452412
4370,100,452422
4371,100,452447
4372,100,452478
4373,100,452498
4374,100,452516
4375,100,452542
4376,100,452575
4377,100,452602
4378,100,452648
4379,100,452678
4380,100,452708
4381,100,452721
4382,100,452736
4383,100,452770
4384,100,452791
4385,100,452820
4386,100,452862
4387,100,452895
4388,100,452979
4389,100,453017
4390,100,453033
4391,100,453056
4392,100,453057
4393,100,453089
4394,100,453129
4395,100,453166
4396,100,453190
4397,100,453220
4398,100,453247
4399,100,453276
4400,100,453314
4401,100,453347
4402,100,453365
4403,100,453384
4404,100,453411
4405,100,453467
4406,100,453529
4407,100,453552
4408,100,453578
4409,100,453605
4410,100,453622
4411,100,453652
4412,100,453660
4413,100,453691
4414,100,453716
4415,100,453749
4416,100,453771
4417,100,453798
4418,100,453824
4419,100,453878
4420,100,453917
4421,100,453946
4422,100,453967
4423,100,453997
4424,100,454028
4425,100,454063
4426,100,454097
4427,100,454126
4428,100,454145
4429,100,454174
4430,100,454213
4431,100,454239
4432,100,454240
4433,100,454241
4434,100,454272
4435,100,454275
4436,100,454291
4437,100,454319
4438,100,454404
4439,100,454534
4440,100,454570
4441,100,454623
4442,100,454658
4443,100,454695
4444,100,454738
4445,100,454783
4446,100,454816
4447,100,454854
4448,100,454901
4449,100,454913
4450,100,455007
4451,100,455028
4452,100,455053
4453,100,455078
4454,100,455120
4455,100,455162
4456,100,455184
4457,100,455227
4458,100,455250
4459,100,455266
4460,100,455285
4461,100,455304
4462,100,455337
4463,100,455370
4464,100,455380
4465,100,455428
4466,100,455452
4467,100,455473
4468,100,455496
4469,100,455505
4470,100,455550
4471,100,455578
4472,100,455618
4473,100,455634
4474,100,455675
4475,100,455704
4476,100,455727
4477,100,455763
4478,100,455796
4479,100,455816
4480,100,455854
4481,100,455903
4482,100,455935
4483,100,455972
4484,100,456016
4485,100,456031
4486,100,456038
4487,100,456086
4488,100,456112
4489,100,456130
4490,100,456184
4491,100,456221
4492,100,456250
4493,100,456272
4494,100,456285
4495,100,456307
4496,100,456347
4497,100,456369
4498,100,456390
4499,100,456395
4500,100,456414
4501,100,456444
4502,100,456467
4503,100,456512
4504,100,456540
4505,100,456557
4506,100,456604
4507,100,456621
4508,100,456645
4509,100,456674
4510,100,456699
4511,100,456714
4512,100,456735
4513,100,456755
4514,100,456777
4515,100,456817
4516,100,456838
4517,100,456876
4518,100,456901
4519,100,456921
4520,100,456957
4521,100,456983
4522,100,457010
4523,100,457046
4524,100,457061
4525,100,457075
4526,100,457093
4527,100,457126
4528,100,457149
4529,100,457164
4530,100,457190
4531,100,457221
4532,100,457247
4533,100,457306
4534,100,457318
4535,100,457333
4536,100,457341
4537,100,457353
4538,100,457374
4539,100,457388
4540,100,457415
4541,100,457447
4542,100,457467
4543,100,457511
4544,100,457526
4545,100,457566
4546,100,457589
4547,100,457603
4548,100,457628
4549,100,457648
4550,100,457654
4551,100,457685
4552,100,457720
4553,100,457729
4554,100,457777
4555,100,457807
4556,100,457839
4557,100,457864
4558,100,457890
4559,100,457903
4560,100,457925
4561,100,457972
4562,100,457996
4563,100,458011
4564,100,458025
4565,100,458048
4566,100,458067
4567,100,458089
4568,100,458150
4569,100,458162
4570,100,458192
4571,100,458213
4572,100,458251
4573,100,458263
4574,100,458300
4575,100,458312
4576,100,458348
4577,100,458363
4578,100,458397
4579,100,458427
4580,100,458449
4581,100,458467
4582,100,458495
4583,100,458515
4584,100,458570
4585,100,458639
4586,100,458708
4587,100,458709
4588,100,458756
4589,100,458785
4590,100,458845
4591,100,458947
4592,100,459054
4593,100,459074
4594,100,459083
4595,100,459084
4596,100,459119
4597,100,459137
4598,100,459172
4599,100,459193
4600,100,459194
4601,100,459224
4602,100,459230
4603,100,459272
4604,100,459297
4605,100,459431
4606,100,459480
4607,100,459484
4608,100,459503
4609,100,459536
4610,100,459537
4611,100,459585
4612,100,459608
4613,100,459632
4614,100,459671
4615,100,459777
4616,100,459800
4617,100,459820
4618,100,459899
4619,100,459929
4620,100,459966
4621,100,460006
4622,100,460027
4623,100,460072
4624,100,460126
4625,100,460191
4626,100,460239
4627,100,460252
4628,100,460313
4629,100,460363
4630,100,460407
4631,100,460436
4632,100,460464
4633,100,460497
4634,100,460543
4635,100,460544
4636,100,460586
4637,100,460602
4638,100,460624
4639,100,460637
4640,100,460666
4641,100,460703
4642,100,460734
4643,100,460758
4644,100,460781
4645,100,460823
4646,100,460845
4647,100,460871
4648,100,460897
4649,100,460920
4650,100,460938
4651,100,460962
4652,100,460978
4653,100,461011
4654,100,461018
4655,100,461039
4656,100,461070
4657,100,461109
4658,100,461136
4659,100,461405
4660,100,461419
4661,100,461443
4662,100,461533
4663,100,461573
4664,100,461598
4665,100,461614
4666,100,461641
4667,-10,461668
4668,100,461684
4669,-10,461711
4670,-10,461740
4671,100,461753
4672,-10,461783
4673,100,461809
4674,-10,461838
4675,-10,461869
4676,100,461895
4677,100,461915
4678,100,461937
4679,100,461963
4680,100,461979
4681,100,461990
4682,100,461996
4683,100,461997
4684,100,462023
4685,100,462041
4686,100,462066
4687,100,462230
4688,100,462281
4689,100,462300
4690,100,462317
4691,100,462337
4692,100,462343
4693,100,462344
4694,100,462409
4695,100,462443
4696,100,462503
4697,100,462513
4698,100,462526
4699,100,462546
4700,100,462585
4701,100,462612
4702,100,462639
4703,100,462646
4704,100,462666
4705,100,462699
4706,100,462732
4707,100,462755
4708,100,462759
4709,100,462760
4710,100,462797
4711,100,462818
4712,100,462843
4713,100,462859
4714,100,462871
4715,100,462898
4716,100,462908
4717,100,463009
4718,100,463047
4719,100,463079
4720,100,463091
4721,100,463113
4722,-10,463163
4723,100,463203
4724,100,463238
4725,100,463351
4726,100,463383
4727,100,463436
4728,100,463453
4729,100,463467
4730,100,463477
4731,100,463482
4732,100,463490
4733,100,463639
4734,100,463689
4735,100,463719
4736,100,463771
4737,100,463814
4738,100,463822
4739,100,463865
4740,100,463892
4741,100,464191
4742,100,464218
4743,100,464251
4744,100,464401
4745,100,464439
4746,100,464456
4747,100,464490
4748,100,464538
4749,100,464576
4750,100,464602
4751,100,464628
4752,100,464656
4753,100,464657
4754,100,464688
4755,100,464716
4756,100,464749
4757,100,464784
4758,100,464808
4759,100,464824
4760,100,464864
4761,100,464902
4762,100,464945
4763,100,464967
4764,100,465006
4765,100,465007
4766,100,465031
4767,100,465058
4768,100,465122
4769,100,465144
4770,100,465183
4771,100,465198
4772,100,465216
4773,100,465242
4774,100,465277
4775,100,465293
4776,100,465312
4777,100,465349
4778,100,465383
4779,100,465388
4780,100,465425
4781,100,465463
4782,100,465497
4783,100,465521
4784,100,465552
4785,100,465568
4786,100,465584
4787,100,465646
4788,100,465647
4789,100,465758
4790,100,465785
4791,100,465818
4792,100,465855
4793,100,465894
4794,100,465945
4795,100,465954
4796,100,466008
4797,100,466026
4798,100,466074
4799,100,466093
4800,100,466166
4801,100,466215
4802,100,466221
4803,100,466257
4804,100,466286
4805,100,466325
4806,100,466351
4807,100,466396
4808,100,466426
4809,100,466462
4810,100,466483
4811,100,466508
4812,100,466509
4813,100,466543
4814,100,466558
4815,100,466624
4816,100,466733
4817,100,466800
4818,100,466826
4819,100,466845
4820,100,466981
4821,100,467002
4822,100,467132
4823,100,467171
4824,100,467206
4825,100,467236
4826,100,467273
4827,100,467309
4828,100,467381
4829,100,467403
4830,100,467428
4831,100,467505
4832,100,467527
4833,100,467564
4834,100,467635
4835,100,467653
4836,100,467671
4837,100,467692
4838,100,467718
4839,100,467737
4840,100,467817
4841,100,467865
4842,100,468015
4843,100,468018
4844,100,468042
4845,100,468055
4846,100,468072
4847,100,468077
4848,100,468108
4849,100,468115
4850,100,468151
4851,100,468174
4852,100,468221
4853,100,468244
4854,100,468290
4855,100,468313
4856,100,468367
4857,100,468390
4858,100,468402
4859,100,468449
4860,100,468476
4861,100,468500
4862,-10,468535
4863,-10,468571
4864,100,468583
4865,100,468607
4866,100,468662
4867,100,468699
4868,100,468709
4869,100,468739
4870,100,468753
4871,100,468791
4872,100,468820
4873,100,468825
4874,100,468831
4875,100,468848
4876,100,468888
4877,100,468917
4878,100,468924
4879,100,468964
4880,100,468996
4881,100,469022
4882,100,469046
4883,100,469056
4884,100,469095
4885,100,469145
4886,100,469156
4887,100,469168
4888,100,469197
4889,100,469219
4890,100,469242
4891,100,469303
4892,100,469312
4893,100,469347
4894,100,469361
4895,100,469408
4896,100,469423
4897,100,469459
4898,100,469502
4899,100,469517
4900,100,469536
4901,100,469560
4902,-10,469601
4903,100,469624
4904,100,469665
4905,100,469686
4906,100,469727
4907,100,469748
4908,100,469779
4909,100,469822
4910,100,469912
4911,100,469930
4912,100,469950
4913,100,469970
4914,100,469992
4915,100,470028
4916,100,470049
4917,100,470059
4918,100,470077
4919,100,470105
4920,100,470119
4921,100,470141
4922,100,470183
4923,100,470211
4924,100,470212
4925,100,470258
4926,100,470279
4927,100,470304
4928,100,470332
4929,100,470349
4930,100,470379
4931,100,470405
4932,100,470523
4933,100,470533
4934,100,470580
4935,100,470606
4936,100,470629
4937,100,470645
4938,100,470659
4939,100,470686
4940,100,470694
4941,100,470708
4942,100,470730
4943,100,470740
4944,100,470779
4945,100,470797
4946,100,470801
4947,100,470836
4948,100,470885
4949,100,470915
4950,100,470929
4951,100,470947
4952,-10,470977
4953,100,470996
4954,100,471011
4955,-10,471044
4956,-10,471076
4957,-10,471107
4958,100,471115
4959,100,471133
4960,100,471154
4961,100,471179
4962,100,471201
4963,100,471245
4964,100,471278
4965,100,471307
4966,100,471323
4967,100,471328
4968,100,471343
4969,100,471361
4970,100,471413
4971,100,471437
4972,100,471465
4973,100,471478
4974,100,471494
4975,100,471495
4976,100,471520
4977,100,471544
4978,100,471590
4979,100,471617
4980,100,471649
4981,100,471681
4982,100,471710
4983,100,471746
4984,100,471768
4985,100,471793
4986,100,471827
4987,100,471852
4988,100,471868
4989,100,471882
4990,100,471907
4991,100,471924
4992,100,471943
4993,100,471980
4994,100,472014
4995,100,472040
4996,100,472077
4997,100,472094
4998,100,472110
4999,100,472136
5000,100,472155
